t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
42.919,0.0,0.0,0.0,0.0,0.0,0.1756,0.0,-0.1756,0,586,nan,UNKNOWN
42.969,0.0,0.0,0.0,0.0,0.0,0.1756,0.0,-0.1756,0,586,nan,UNKNOWN
43.019,0.0,0.0,0.0,0.0,0.0,0.1595,0.0,-0.1595,0,611,nan,UNKNOWN
43.07,0.0,0.0,0.0,0.0,0.0,0.1595,0.0,-0.1595,0,611,nan,UNKNOWN
43.119,0.0,0.0,0.0,0.0,0.0,0.1485,0.0,-0.1485,0,635,nan,UNKNOWN
43.169,0.0,0.0,0.0,0.0,0.0,0.1485,0.0,-0.1485,0,635,nan,UNKNOWN
43.219,0.0,0.0,0.0,0.0,0.0,0.1402,0.0,-0.1402,0,658,nan,UNKNOWN
43.269,0.0,0.0,0.0,0.0,0.0,0.1402,0.0,-0.1402,0,658,nan,UNKNOWN
43.319,0.0,0.0,0.0,0.0,0.0,0.1389,0.0,-0.1389,0,682,nan,UNKNOWN
43.369,0.0,0.0,0.0,0.0,0.0,0.1389,0.0,-0.1389,0,682,nan,UNKNOWN
43.419,0.0,0.0,0.0,0.0,0.0,0.0695,0.0,-0.0695,0,682,nan,UNKNOWN
43.469,0.0,0.0,0.0,0.0,0.0,0.0695,0.0,-0.0695,0,706,nan,UNKNOWN
43.519,0.0,0.0,0.0,0.0,0.0,0.1035,0.0,-0.1035,0,706,nan,UNKNOWN
43.569,0.0,0.0,0.0,0.0,0.0,0.1035,0.0,-0.1035,0,729,nan,UNKNOWN
43.619,0.0,0.0,0.0,0.0,0.0,0.1177,0.0,-0.1177,0,729,nan,UNKNOWN
43.669,0.0,0.0,0.0,0.0,0.0,0.1177,0.0,-0.1177,0,749,nan,UNKNOWN
43.719,0.0,0.0,0.0,0.0,0.0,0.1162,0.0,-0.1162,0,749,nan,UNKNOWN
43.769,0.0,0.0,0.0,0.0,0.0,0.1556,0.0,-0.1556,0,766,nan,UNKNOWN
43.819,0.0,0.0,0.0,0.0,0.0,0.1556,0.0,-0.1556,0,766,nan,UNKNOWN
43.869,0.0,0.0,0.0,0.0,0.0,0.115,0.0,-0.115,0,779,nan,UNKNOWN
43.919,0.0,0.0,0.0,0.0,0.0,0.115,0.0,-0.115,0,779,nan,UNKNOWN
43.969,0.0,0.0,0.0,0.0,0.0,0.0891,0.0,-0.0891,0,790,nan,UNKNOWN
44.019,0.0,0.0,0.0,0.0,0.0,0.0445,0.0,-0.0445,0,790,nan,UNKNOWN
44.07,0.0,0.0,0.0,0.0,0.0,0.0445,0.0,-0.0445,0,797,nan,UNKNOWN
44.119,0.0,0.0,0.0,0.0,0.0,0.0423,0.0,-0.0423,0,797,nan,UNKNOWN
44.169,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,-0.0498,0,802,nan,UNKNOWN
44.219,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,-0.0498,0,802,nan,UNKNOWN
44.269,0.0,0.0,0.0,0.0,0.0,0.0335,0.0,-0.0335,0,805,nan,UNKNOWN
44.319,0.0,0.0,0.0,0.0,0.0,0.0168,0.0,-0.0168,0,805,nan,UNKNOWN
44.369,0.0,0.0,0.0,0.0,0.0,0.0168,0.0,-0.0168,0,807,nan,UNKNOWN
44.419,0.0,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0,807,nan,UNKNOWN
44.469,0.0,0.0,0.0,0.0,0.0,0.0141,0.0,-0.0141,0,807,nan,UNKNOWN
44.519,0.0,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0,807,nan,UNKNOWN
44.569,0.0,0.0,0.0,0.0,0.0,0.0071,0.0,-0.0071,0,808,nan,UNKNOWN
44.619,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0,808,nan,UNKNOWN
44.669,0.0,0.0,0.0,0.0,0.0,0.0064,0.0,-0.0064,0,808,nan,UNKNOWN
44.719,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0,808,nan,UNKNOWN
44.769,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0,808,nan,UNKNOWN
44.819,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0,808,nan,UNKNOWN
44.869,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,-0.0016,0,808,nan,UNKNOWN
44.919,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,-0.0008,0,808,nan,UNKNOWN
44.969,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,-0.0008,0,808,nan,UNKNOWN
45.019,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-0.0004,0,808,nan,UNKNOWN
45.07,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-0.0004,0,808,nan,UNKNOWN
45.119,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-0.0002,0,808,nan,UNKNOWN
45.169,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0001,0,808,nan,UNKNOWN
45.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
45.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
46.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
47.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
48.019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
48.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
48.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0,808,nan,UNKNOWN
48.169,0.0,0.0,0.0,0.0,0.0,0.0573,0.0,-0.0573,0,818,nan,UNKNOWN
48.219,0.0,0.0,0.0,0.0,0.0,0.0573,0.0,-0.0573,0,818,nan,UNKNOWN
48.269,0.0,0.0,0.0,0.0,0.0,0.0373,0.0,-0.0373,0,821,nan,UNKNOWN
48.319,0.0,0.0,0.0,0.0,0.0,0.0373,0.0,-0.0373,0,821,nan,UNKNOWN
48.369,0.0,0.0,0.0,0.0,0.0,-0.162,0.0,0.162,0,758,nan,UNKNOWN
48.419,0.0,0.0,0.0,0.0,0.0,-0.162,0.0,0.162,0,758,nan,UNKNOWN
48.469,0.0,0.0,0.0,0.0,0.0,-0.2759,0.0,0.2759,0,690,nan,UNKNOWN
48.519,0.0,0.0,0.0,0.0,0.0,-0.2759,0.0,0.2759,0,690,nan,UNKNOWN
48.569,0.0,0.0,0.0,0.0,0.0,-0.3272,0.0,0.3272,0,624,nan,UNKNOWN
48.619,0.0,0.0,0.0,0.0,0.0,-0.3272,0.0,0.3272,0,624,nan,UNKNOWN
48.669,0.0,0.0,0.0,0.0,0.0,-0.3442,0.0,0.3442,0,561,nan,UNKNOWN
48.719,0.0,0.0,0.0,0.0,0.0,-0.1721,0.0,0.1721,0,561,nan,UNKNOWN
48.769,0.0,0.0,0.0,0.0,0.0,-0.447,0.0,0.447,0,498,nan,UNKNOWN
48.819,0.0,0.0,0.0,0.0,0.0,-0.447,0.0,0.447,0,498,nan,UNKNOWN
48.869,0.0,0.0,0.0,0.0,0.0,-0.3956,0.0,0.3956,0,438,nan,UNKNOWN
48.919,0.0,0.0,0.0,0.0,0.0,-0.1978,0.0,0.1978,0,438,nan,UNKNOWN
48.969,0.0,0.0,0.0,0.0,0.0,-0.4256,0.0,0.4256,0,381,nan,UNKNOWN
49.019,0.0,0.0,0.0,0.0,0.0,-0.2128,0.0,0.2128,0,381,nan,UNKNOWN
49.07,0.0,0.0,0.0,0.0,0.0,-0.2128,0.0,0.2128,0,324,nan,UNKNOWN
49.119,0.0,0.0,0.0,0.0,0.0,-0.2698,0.0,0.2698,0,324,nan,UNKNOWN
49.169,0.0,0.0,0.0,0.0,0.0,-0.2698,0.0,0.2698,0,268,nan,UNKNOWN
49.219,0.0,0.0,0.0,0.0,0.0,-0.2955,0.0,0.2955,0,268,nan,UNKNOWN
49.269,0.0,0.0,0.0,0.0,0.0,-0.4453,0.0,0.4453,0,216,nan,UNKNOWN
49.319,0.0,0.0,0.0,0.0,0.0,-0.4453,0.0,0.4453,0,216,nan,UNKNOWN
49.369,0.0,0.0,0.0,0.0,0.0,-0.369,0.0,0.369,0,165,nan,UNKNOWN
49.419,0.0,0.0,0.0,0.0,0.0,-0.1845,0.0,0.1845,0,165,nan,UNKNOWN
49.469,0.0,0.0,0.0,0.0,0.0,-0.1845,0.0,0.1845,0,115,nan,UNKNOWN
49.519,0.0,0.0,0.0,0.0,0.0,-0.2356,0.0,0.2356,0,115,nan,UNKNOWN
49.569,0.0,0.0,0.0,0.0,0.0,-0.2356,0.0,0.2356,0,66,nan,UNKNOWN
49.619,0.0,0.0,0.0,0.0,0.0,-0.2583,0.0,0.2583,0,66,nan,UNKNOWN
49.669,0.0,0.0,0.0,0.0,0.0,-0.2583,0.0,0.2583,0,21,nan,UNKNOWN
49.719,0.0,0.0,0.0,0.0,0.0,-0.2581,0.0,0.2581,0,21,nan,UNKNOWN
49.769,0.0,0.0,0.0,0.0,0.0,-0.3756,0.0,0.3756,0,-22,nan,UNKNOWN
49.819,0.0,0.0,0.0,0.0,0.0,-0.1878,0.0,0.1878,0,-22,nan,UNKNOWN
49.869,0.0,0.0,0.0,0.0,0.0,-0.1878,0.0,0.1878,0,-65,nan,UNKNOWN
49.919,0.0,0.0,0.0,0.0,0.0,-0.2172,0.0,0.2172,0,-65,nan,UNKNOWN
49.969,0.0,0.0,0.0,0.0,0.0,-0.3494,0.0,0.3494,0,-107,nan,UNKNOWN
50.019,0.0,0.0,0.0,0.0,0.0,-0.3494,0.0,0.3494,0,-107,nan,UNKNOWN
50.07,0.0,0.0,0.0,0.0,0.0,-0.2894,0.0,0.2894,0,-147,nan,UNKNOWN
50.119,0.0,0.0,0.0,0.0,0.0,-0.1447,0.0,0.1447,0,-147,nan,UNKNOWN
50.169,0.0,0.0,0.0,0.0,0.0,-0.2787,0.0,0.2787,0,-183,nan,UNKNOWN
50.219,0.0,0.0,0.0,0.0,0.0,-0.2787,0.0,0.2787,0,-183,nan,UNKNOWN
50.269,0.0,0.0,0.0,0.0,0.0,-0.2368,0.0,0.2368,0,-217,nan,UNKNOWN
50.319,0.0,0.0,0.0,0.0,0.0,-0.2368,0.0,0.2368,0,-217,nan,UNKNOWN
50.369,0.0,0.0,0.0,0.0,0.0,-0.2159,0.0,0.2159,0,-251,nan,UNKNOWN
50.419,0.0,0.0,0.0,0.0,0.0,-0.108,0.0,0.108,0,-251,nan,UNKNOWN
50.469,0.0,0.0,0.0,0.0,0.0,-0.108,0.0,0.108,0,-285,nan,UNKNOWN
50.519,0.0,0.0,0.0,0.0,0.0,-0.1514,0.0,0.1514,0,-285,nan,UNKNOWN
50.569,0.0,0.0,0.0,0.0,0.0,-0.1514,0.0,0.1514,0,-318,nan,UNKNOWN
50.619,0.0,0.0,0.0,0.0,0.0,-0.1703,0.0,0.1703,0,-318,nan,UNKNOWN
50.669,0.0,0.0,0.0,0.0,0.0,-0.2514,0.0,0.2514,0,-347,nan,UNKNOWN
50.719,0.0,0.0,0.0,0.0,0.0,-0.1257,0.0,0.1257,0,-347,nan,UNKNOWN
50.769,0.0,0.0,0.0,0.0,0.0,-0.1257,0.0,0.1257,0,-373,nan,UNKNOWN
50.819,0.0,0.0,0.0,0.0,0.0,-0.1374,0.0,0.1374,0,-373,nan,UNKNOWN
50.869,0.0,0.0,0.0,0.0,0.0,-0.1374,0.0,0.1374,0,-397,nan,UNKNOWN
50.919,0.0,0.0,0.0,0.0,0.0,-0.1375,0.0,0.1375,0,-397,nan,UNKNOWN
50.969,0.0,0.0,0.0,0.0,0.0,-0.1375,0.0,0.1375,0,-420,nan,UNKNOWN
51.019,0.0,0.0,0.0,0.0,0.0,-0.1347,0.0,0.1347,0,-420,nan,UNKNOWN
51.07,0.0,0.0,0.0,0.0,0.0,-0.1934,0.0,0.1934,0,-442,nan,UNKNOWN
51.119,0.0,0.0,0.0,0.0,0.0,-0.0967,0.0,0.0967,0,-442,nan,UNKNOWN
51.169,0.0,0.0,0.0,0.0,0.0,-0.0967,0.0,0.0967,0,-466,nan,UNKNOWN
51.219,0.0,0.0,0.0,0.0,0.0,-0.1172,0.0,0.1172,0,-466,nan,UNKNOWN
51.269,0.0,0.0,0.0,0.0,0.0,-0.1172,0.0,0.1172,0,-488,nan,UNKNOWN
51.319,0.0,0.0,0.0,0.0,0.0,-0.1217,0.0,0.1217,0,-488,nan,UNKNOWN
51.369,0.0,0.0,0.0,0.0,0.0,-0.1217,0.0,0.1217,0,-510,nan,UNKNOWN
51.419,0.0,0.0,0.0,0.0,0.0,-0.1239,0.0,0.1239,0,-510,nan,UNKNOWN
51.469,0.0,0.0,0.0,0.0,0.0,-0.1651,0.0,0.1651,0,-528,nan,UNKNOWN
51.519,0.0,0.0,0.0,0.0,0.0,-0.1651,0.0,0.1651,0,-528,nan,UNKNOWN
51.569,0.0,0.0,0.0,0.0,0.0,-0.1256,0.0,0.1256,0,-543,nan,UNKNOWN
51.619,0.0,0.0,0.0,0.0,0.0,-0.1256,0.0,0.1256,0,-543,nan,UNKNOWN
51.669,0.0,0.0,0.0,0.0,0.0,-0.0972,0.0,0.0972,0,-555,nan,UNKNOWN
51.719,0.0,0.0,0.0,0.0,0.0,-0.0972,0.0,0.0972,0,-555,nan,UNKNOWN
51.769,0.0,0.0,0.0,0.0,0.0,-0.0715,0.0,0.0715,0,-563,nan,UNKNOWN
51.819,0.0,0.0,0.0,0.0,0.0,-0.0715,0.0,0.0715,0,-563,nan,UNKNOWN
51.869,0.0,0.0,0.0,0.0,0.0,-0.0501,0.0,0.0501,0,-568,nan,UNKNOWN
51.919,0.0,0.0,0.0,0.0,0.0,-0.025,0.0,0.025,0,-568,nan,UNKNOWN
51.969,0.0,0.0,0.0,0.0,0.0,-0.0297,0.0,0.0297,0,-571,nan,UNKNOWN
52.019,0.0,0.0,0.0,0.0,0.0,-0.0149,0.0,0.0149,0,-571,nan,UNKNOWN
52.07,0.0,0.0,0.0,0.0,0.0,-0.0149,0.0,0.0149,0,-572,nan,UNKNOWN
52.119,0.0,0.0,0.0,0.0,0.0,-0.0103,0.0,0.0103,0,-572,nan,UNKNOWN
52.169,0.0,0.0,0.0,0.0,0.0,-0.0103,0.0,0.0103,0,-571,nan,UNKNOWN
52.219,0.0,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0,-571,nan,UNKNOWN
52.269,0.0,0.0,0.0,0.0,0.0,-0.0023,0.0,0.0023,0,-571,nan,UNKNOWN
52.319,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0011,0,-571,nan,UNKNOWN
52.369,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0006,0,-571,nan,UNKNOWN
52.419,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0006,0,-571,nan,UNKNOWN
52.469,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0003,0,-571,nan,UNKNOWN
52.519,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0,-571,nan,UNKNOWN
52.569,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0,-571,nan,UNKNOWN
52.619,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0,-571,nan,UNKNOWN
52.669,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0001,0,-571,nan,UNKNOWN
52.719,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
52.769,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
52.819,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
52.869,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
52.919,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
52.969,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.019,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.07,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.119,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.169,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.219,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.269,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.319,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.369,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.419,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.469,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.519,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.569,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.619,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.669,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.719,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.769,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.819,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.869,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.919,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
53.969,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.019,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.07,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.119,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.169,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.219,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.269,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.319,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.369,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.419,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.469,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.519,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.569,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.619,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.669,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.719,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.769,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.819,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.869,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.919,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
54.969,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
55.019,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
55.07,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
55.119,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
55.169,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,-571,nan,UNKNOWN
