t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
195.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
195.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
196.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
197.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
198.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
199.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
200.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
201.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
202.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
203.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
204.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
205.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
206.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
207.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.057,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.106,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.156,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.206,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.256,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.306,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.356,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.406,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.456,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.506,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.556,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.606,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.656,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.706,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.756,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.806,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.856,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.906,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
208.956,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
209.006,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,416,nan,UNKNOWN
