t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
54.158,0.015,0.0,0.015,0.015,0.0,0.1738,0.015,-0.1588,-676,-37,nan,UNKNOWN
54.208,0.015,0.0,0.015,0.015,0.0,0.1738,0.015,-0.1588,-676,-5,nan,UNKNOWN
54.258,0.015,0.0,0.015,0.015,0.0,0.1786,0.015,-0.1636,-676,-5,nan,UNKNOWN
54.308,0.015,0.0,0.015,0.015,0.0,0.1786,0.015,-0.1636,-676,26,nan,UNKNOWN
54.358,0.015,0.0,0.015,0.015,0.0,0.1782,0.015,-0.1632,-676,26,nan,UNKNOWN
54.408,0.015,0.0,0.015,0.015,0.0,0.1782,0.015,-0.1632,-676,57,nan,UNKNOWN
54.458,0.015,0.0,0.015,0.015,0.0,0.178,0.015,-0.163,-676,57,nan,UNKNOWN
54.508,0.015,0.0,0.015,0.015,0.0,0.178,0.015,-0.163,-676,88,nan,UNKNOWN
54.558,0.015,0.0,0.015,0.015,0.0,0.1778,0.015,-0.1628,-676,88,nan,UNKNOWN
54.608,0.015,0.0,0.015,0.015,0.0,0.1778,0.015,-0.1628,-676,117,nan,UNKNOWN
54.658,0.015,0.0,0.015,0.015,0.0,0.1721,0.015,-0.1571,-676,117,nan,UNKNOWN
54.708,0.015,0.0,0.015,0.015,0.0,0.2293,0.015,-0.2143,-676,142,nan,UNKNOWN
54.758,0.015,0.0,0.015,0.015,0.0,0.2293,0.015,-0.2143,-676,142,nan,UNKNOWN
54.808,0.015,0.0,0.015,0.015,0.0,0.1777,0.015,-0.1627,-676,164,nan,UNKNOWN
54.858,0.015,0.0,0.015,0.015,0.0,0.0889,0.015,-0.0739,-676,164,nan,UNKNOWN
54.908,0.015,0.0,0.015,0.015,0.0,0.0889,0.015,-0.0739,-676,183,nan,UNKNOWN
54.958,0.015,0.0,0.015,0.015,0.0,0.0989,0.015,-0.0839,-676,183,nan,UNKNOWN
55.008,0.015,0.0,0.015,0.015,0.0,0.0989,0.015,-0.0839,-676,201,nan,UNKNOWN
55.059,0.015,0.0,0.015,0.015,0.0,0.1011,0.015,-0.0861,-676,201,nan,UNKNOWN
55.108,0.015,0.0,0.015,0.015,0.0,0.1011,0.015,-0.0861,-676,218,nan,UNKNOWN
55.158,0.015,0.0,0.015,0.015,0.0,0.0993,0.015,-0.0843,-676,218,nan,UNKNOWN
55.208,0.015,0.0,0.015,0.015,0.0,0.0993,0.015,-0.0843,-676,236,nan,UNKNOWN
55.258,0.015,0.0,0.015,0.015,0.0,0.1012,0.015,-0.0862,-676,236,nan,UNKNOWN
55.308,0.015,0.0,0.015,0.015,0.0,0.1012,0.015,-0.0862,-676,254,nan,UNKNOWN
55.358,0.015,0.0,0.015,0.015,0.0,0.1022,0.015,-0.0872,-676,254,nan,UNKNOWN
55.408,0.015,0.0,0.015,0.015,0.0,0.16,0.015,-0.145,-676,273,nan,UNKNOWN
55.458,0.015,0.0,0.015,0.015,0.0,0.08,0.015,-0.065,-676,273,nan,UNKNOWN
55.508,0.015,0.0,0.015,0.015,0.0,0.1375,0.015,-0.1225,-676,290,nan,UNKNOWN
55.558,0.015,0.0,0.015,0.015,0.0,0.0687,0.015,-0.0537,-676,290,nan,UNKNOWN
55.608,0.015,0.0,0.015,0.015,0.0,0.0687,0.015,-0.0537,-676,305,nan,UNKNOWN
55.658,0.015,0.0,0.015,0.015,0.0,0.0774,0.015,-0.0624,-676,305,nan,UNKNOWN
55.708,0.015,0.0,0.015,0.015,0.0,0.1132,0.015,-0.0982,-676,318,nan,UNKNOWN
55.758,0.015,0.0,0.015,0.015,0.0,0.1132,0.015,-0.0982,-676,318,nan,UNKNOWN
55.808,0.015,0.0,0.015,0.015,0.0,0.0824,0.015,-0.0674,-676,327,nan,UNKNOWN
55.858,0.015,0.0,0.015,0.015,0.0,0.0412,0.015,-0.0262,-676,327,nan,UNKNOWN
55.908,0.015,0.0,0.015,0.015,0.0,0.0412,0.015,-0.0262,-676,332,nan,UNKNOWN
55.958,0.015,0.0,0.015,0.015,0.0,0.0349,0.015,-0.0199,-676,332,nan,UNKNOWN
56.008,0.015,0.0,0.015,0.015,0.0,0.0349,0.015,-0.0199,-676,334,nan,UNKNOWN
56.059,0.015,0.0,0.015,0.015,0.0,0.0175,0.015,-0.0025,-676,334,nan,UNKNOWN
56.108,0.015,0.0,0.015,0.015,0.0,0.0175,0.015,-0.0025,-676,333,nan,UNKNOWN
56.158,0.015,0.0,0.015,0.015,0.0,0.0087,0.015,0.0063,-676,333,nan,UNKNOWN
56.208,0.015,0.0,0.015,0.015,0.0,0.0087,0.015,0.0063,-676,331,nan,UNKNOWN
56.258,0.015,0.0,0.015,0.015,0.0,0.0044,0.015,0.0106,-676,331,nan,UNKNOWN
56.308,0.015,0.0,0.015,0.015,0.0,0.0044,0.015,0.0106,-676,331,nan,UNKNOWN
56.358,0.015,0.0,0.015,0.015,0.0,0.0022,0.015,0.0128,-676,331,nan,UNKNOWN
56.408,0.015,0.0,0.015,0.015,0.0,0.0022,0.015,0.0128,-676,331,nan,UNKNOWN
56.458,0.015,0.0,0.015,0.015,0.0,0.0011,0.015,0.0139,-676,331,nan,UNKNOWN
56.508,0.015,0.0,0.015,0.015,0.0,0.0011,0.015,0.0139,-676,331,nan,UNKNOWN
56.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
56.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
56.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
56.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
56.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
56.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
56.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
56.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
56.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
57.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-676,331,nan,UNKNOWN
58.908,0.015,0.0,0.015,0.015,0.0,0.0229,0.015,-0.0079,-676,335,nan,UNKNOWN
58.958,0.015,0.0,0.015,0.015,0.0,0.0115,0.015,0.0035,-676,335,nan,UNKNOWN
59.008,0.015,0.0,0.015,0.015,0.0,0.0115,0.015,0.0035,-676,362,nan,UNKNOWN
59.059,0.015,0.0,0.015,0.015,0.0,0.0831,0.015,-0.0681,-676,362,nan,UNKNOWN
59.108,0.015,0.0,0.015,0.015,0.0,0.0831,0.015,-0.0681,-676,396,nan,UNKNOWN
59.158,0.015,0.0,0.015,0.015,0.0,0.139,0.015,-0.124,-676,396,nan,UNKNOWN
59.208,0.015,0.0,0.015,0.015,0.0,0.139,0.015,-0.124,-676,429,nan,UNKNOWN
59.258,0.015,0.0,0.015,0.015,0.0,0.1641,0.015,-0.1491,-676,429,nan,UNKNOWN
59.308,0.015,0.0,0.015,0.015,0.0,0.1641,0.015,-0.1491,-676,462,nan,UNKNOWN
59.358,0.015,0.0,0.015,0.015,0.0,0.1767,0.015,-0.1617,-676,462,nan,UNKNOWN
59.408,0.015,0.0,0.015,0.015,0.0,0.1767,0.015,-0.1617,-676,494,nan,UNKNOWN
59.458,0.015,0.0,0.015,0.015,0.0,0.1801,0.015,-0.1651,-676,494,nan,UNKNOWN
59.508,0.015,0.0,0.015,0.015,0.0,0.1801,0.015,-0.1651,-676,524,nan,UNKNOWN
59.558,0.015,0.0,0.015,0.015,0.0,0.176,0.015,-0.161,-676,524,nan,UNKNOWN
59.608,0.015,0.0,0.015,0.015,0.0,0.176,0.015,-0.161,-676,551,nan,UNKNOWN
59.658,0.015,0.0,0.015,0.015,0.0,0.1654,0.015,-0.1504,-676,551,nan,UNKNOWN
59.708,0.015,0.0,0.015,0.015,0.0,0.1654,0.015,-0.1504,-676,574,nan,UNKNOWN
59.758,0.015,0.0,0.015,0.015,0.0,0.1486,0.015,-0.1336,-676,574,nan,UNKNOWN
59.808,0.015,0.0,0.015,0.015,0.0,0.1486,0.015,-0.1336,-676,595,nan,UNKNOWN
59.858,0.015,0.0,0.015,0.015,0.0,0.1345,0.015,-0.1195,-676,595,nan,UNKNOWN
59.908,0.015,0.0,0.015,0.015,0.0,0.1345,0.015,-0.1195,-676,616,nan,UNKNOWN
59.958,0.015,0.0,0.015,0.015,0.0,0.1275,0.015,-0.1125,-676,616,nan,UNKNOWN
60.008,0.015,0.0,0.015,0.015,0.0,0.1275,0.015,-0.1125,-676,637,nan,UNKNOWN
60.059,0.015,0.0,0.015,0.015,0.0,0.1239,0.015,-0.1089,-676,637,nan,UNKNOWN
60.108,0.015,0.0,0.015,0.015,0.0,0.1239,0.015,-0.1089,-676,658,nan,UNKNOWN
60.158,0.015,0.0,0.015,0.015,0.0,0.1222,0.015,-0.1072,-676,658,nan,UNKNOWN
60.208,0.015,0.0,0.015,0.015,0.0,0.1222,0.015,-0.1072,-676,679,nan,UNKNOWN
60.258,0.015,0.0,0.015,0.015,0.0,0.1213,0.015,-0.1063,-676,679,nan,UNKNOWN
60.308,0.015,0.0,0.015,0.015,0.0,0.1213,0.015,-0.1063,-676,699,nan,UNKNOWN
60.358,0.015,0.0,0.015,0.015,0.0,0.118,0.015,-0.103,-676,699,nan,UNKNOWN
60.408,0.015,0.0,0.015,0.015,0.0,0.118,0.015,-0.103,-676,716,nan,UNKNOWN
60.458,0.015,0.0,0.015,0.015,0.0,0.1077,0.015,-0.0927,-676,716,nan,UNKNOWN
60.508,0.015,0.0,0.015,0.015,0.0,0.1077,0.015,-0.0927,-676,730,nan,UNKNOWN
60.558,0.015,0.0,0.015,0.015,0.0,0.094,0.015,-0.079,-676,730,nan,UNKNOWN
60.608,0.015,0.0,0.015,0.015,0.0,0.094,0.015,-0.079,-676,740,nan,UNKNOWN
60.658,0.015,0.0,0.015,0.015,0.0,0.0757,0.015,-0.0607,-676,740,nan,UNKNOWN
60.708,0.015,0.0,0.015,0.015,0.0,0.0757,0.015,-0.0607,-676,747,nan,UNKNOWN
60.758,0.015,0.0,0.015,0.015,0.0,0.0579,0.015,-0.0429,-676,747,nan,UNKNOWN
60.808,0.015,0.0,0.015,0.015,0.0,0.0579,0.015,-0.0429,-678,750,nan,UNKNOWN
60.858,0.015,0.0,0.015,0.015,0.0,0.0375,0.015,-0.0225,-678,750,nan,UNKNOWN
60.908,0.015,0.0,0.015,0.015,0.0,0.0375,0.015,-0.0225,-678,749,nan,UNKNOWN
60.958,0.015,0.0,0.015,0.015,0.0,0.0188,0.015,-0.0038,-678,749,nan,UNKNOWN
61.008,0.015,0.0,0.015,0.015,0.0,0.0188,0.015,-0.0038,-678,748,nan,UNKNOWN
61.059,0.015,0.0,0.015,0.015,0.0,0.0094,0.015,0.0056,-678,748,nan,UNKNOWN
61.108,0.015,0.0,0.015,0.015,0.0,0.0094,0.015,0.0056,-678,748,nan,UNKNOWN
61.158,0.015,0.0,0.015,0.015,0.0,0.0047,0.015,0.0103,-678,748,nan,UNKNOWN
61.208,0.015,0.0,0.015,0.015,0.0,0.0047,0.015,0.0103,-678,748,nan,UNKNOWN
61.258,0.015,0.0,0.015,0.015,0.0,0.0023,0.015,0.0127,-678,748,nan,UNKNOWN
61.308,0.015,0.0,0.015,0.015,0.0,0.0023,0.015,0.0127,-678,748,nan,UNKNOWN
61.358,0.015,0.0,0.015,0.015,0.0,0.0012,0.015,0.0138,-678,748,nan,UNKNOWN
61.408,0.015,0.0,0.015,0.015,0.0,0.0012,0.015,0.0138,-678,748,nan,UNKNOWN
61.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
61.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,748,nan,UNKNOWN
62.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-678,756,nan,UNKNOWN
62.558,0.015,0.0,0.015,0.015,0.0,0.0229,0.015,-0.0079,-678,756,nan,UNKNOWN
62.608,0.015,0.0,0.015,0.015,0.0,0.0229,0.015,-0.0079,-678,776,nan,UNKNOWN
62.658,0.015,0.0,0.015,0.015,0.0,0.0688,0.015,-0.0538,-678,776,nan,UNKNOWN
62.708,0.015,0.0,0.015,0.015,0.0,0.1376,0.015,-0.1226,-678,794,nan,UNKNOWN
62.758,0.015,0.0,0.015,0.015,0.0,0.0688,0.015,-0.0538,-678,794,nan,UNKNOWN
62.808,0.015,0.0,0.015,0.015,0.0,0.0688,0.015,-0.0538,-678,811,nan,UNKNOWN
62.858,0.015,0.0,0.015,0.015,0.0,0.0831,0.015,-0.0681,-678,811,nan,UNKNOWN
62.908,0.015,0.0,0.015,0.015,0.0,0.0831,0.015,-0.0681,-678,829,nan,UNKNOWN
62.958,0.015,0.0,0.015,0.015,0.0,0.0932,0.015,-0.0782,-678,829,nan,UNKNOWN
63.008,0.015,0.0,0.015,0.015,0.0,0.0932,0.015,-0.0782,-678,847,nan,UNKNOWN
63.059,0.015,0.0,0.015,0.015,0.0,0.0982,0.015,-0.0832,-678,847,nan,UNKNOWN
63.108,0.015,0.0,0.015,0.015,0.0,0.1523,0.015,-0.1373,-678,865,nan,UNKNOWN
63.158,0.015,0.0,0.015,0.015,0.0,0.1523,0.015,-0.1373,-678,865,nan,UNKNOWN
63.208,0.015,0.0,0.015,0.015,0.0,0.122,0.015,-0.107,-678,881,nan,UNKNOWN
63.258,0.015,0.0,0.015,0.015,0.0,0.061,0.015,-0.046,-678,881,nan,UNKNOWN
63.308,0.015,0.0,0.015,0.015,0.0,0.061,0.015,-0.046,-678,880,nan,UNKNOWN
63.358,0.015,0.0,0.015,0.015,0.0,0.0305,0.015,-0.0155,-678,880,nan,UNKNOWN
63.408,0.015,0.0,0.015,0.015,0.0,0.0305,0.015,-0.0155,-678,879,nan,UNKNOWN
63.458,0.015,0.0,0.015,0.015,0.0,0.0153,0.015,-0.0003,-678,879,nan,UNKNOWN
63.508,0.015,0.0,0.015,0.015,0.0,0.0153,0.015,-0.0003,-678,882,nan,UNKNOWN
63.558,0.015,0.0,0.015,0.015,0.0,0.0162,0.015,-0.0012,-678,882,nan,UNKNOWN
63.608,0.015,0.0,0.015,0.015,0.0,0.0162,0.015,-0.0012,-678,889,nan,UNKNOWN
63.658,0.015,0.0,0.015,0.015,0.0,0.0282,0.015,-0.0132,-678,889,nan,UNKNOWN
63.708,0.015,0.0,0.015,0.015,0.0,0.0282,0.015,-0.0132,-678,886,nan,UNKNOWN
63.758,0.015,0.0,0.015,0.015,0.0,0.0055,0.015,0.0095,-678,886,nan,UNKNOWN
63.808,0.015,0.0,0.015,0.015,0.0,0.0055,0.015,0.0095,-679,887,nan,UNKNOWN
63.858,0.015,0.0,0.015,0.015,0.0,0.0027,0.015,0.0123,-679,887,nan,UNKNOWN
63.908,0.015,0.0,0.015,0.015,0.0,0.0027,0.015,0.0123,-679,898,nan,UNKNOWN
63.958,0.015,0.0,0.015,0.015,0.0,0.0329,0.015,-0.0179,-679,898,nan,UNKNOWN
64.008,0.015,0.0,0.015,0.015,0.0,0.0329,0.015,-0.0179,-679,876,nan,UNKNOWN
64.059,0.015,0.0,0.015,0.015,0.0,-0.0466,0.015,0.0616,-679,876,nan,UNKNOWN
64.108,0.015,0.0,0.015,0.015,0.0,-0.0466,0.015,0.0616,-679,823,nan,UNKNOWN
64.158,0.015,0.0,0.015,0.015,0.0,-0.1752,0.015,0.1902,-679,823,nan,UNKNOWN
64.208,0.015,0.0,0.015,0.015,0.0,-0.1752,0.015,0.1902,-679,774,nan,UNKNOWN
64.258,0.015,0.0,0.015,0.015,0.0,-0.2281,0.015,0.2431,-679,774,nan,UNKNOWN
64.308,0.015,0.0,0.015,0.015,0.0,-0.2281,0.015,0.2431,-679,726,nan,UNKNOWN
64.358,0.015,0.0,0.015,0.015,0.0,-0.2517,0.015,0.2667,-679,726,nan,UNKNOWN
64.408,0.015,0.0,0.015,0.015,0.0,-0.3942,0.015,0.4092,-679,679,nan,UNKNOWN
64.458,0.015,0.0,0.015,0.015,0.0,-0.3942,0.015,0.4092,-679,679,nan,UNKNOWN
64.508,0.015,0.0,0.015,0.015,0.0,-0.329,0.015,0.344,-679,633,nan,UNKNOWN
64.558,0.015,0.0,0.015,0.015,0.0,-0.329,0.015,0.344,-679,633,nan,UNKNOWN
64.608,0.015,0.0,0.015,0.015,0.0,-0.2849,0.015,0.2999,-679,591,nan,UNKNOWN
64.658,0.015,0.0,0.015,0.015,0.0,-0.2849,0.015,0.2999,-679,591,nan,UNKNOWN
64.708,0.015,0.0,0.015,0.015,0.0,-0.2571,0.015,0.2721,-679,551,nan,UNKNOWN
64.758,0.015,0.0,0.015,0.015,0.0,-0.2571,0.015,0.2721,-679,551,nan,UNKNOWN
64.808,0.015,0.0,0.015,0.015,0.0,-0.2432,0.015,0.2582,-679,511,nan,UNKNOWN
64.858,0.015,0.0,0.015,0.015,0.0,-0.2432,0.015,0.2582,-679,511,nan,UNKNOWN
64.908,0.015,0.0,0.015,0.015,0.0,-0.2334,0.015,0.2484,-679,472,nan,UNKNOWN
64.958,0.015,0.0,0.015,0.015,0.0,-0.2334,0.015,0.2484,-679,472,nan,UNKNOWN
65.008,0.015,0.0,0.015,0.015,0.0,-0.2228,0.015,0.2378,-680,435,nan,UNKNOWN
65.059,0.015,0.0,0.015,0.015,0.0,-0.2228,0.015,0.2378,-680,435,nan,UNKNOWN
65.108,0.015,0.0,0.015,0.015,0.0,-0.2088,0.015,0.2238,-680,401,nan,UNKNOWN
65.158,0.015,0.0,0.015,0.015,0.0,-0.2088,0.015,0.2238,-680,401,nan,UNKNOWN
65.208,0.015,0.0,0.015,0.015,0.0,-0.1933,0.015,0.2083,-680,370,nan,UNKNOWN
65.258,0.015,0.0,0.015,0.015,0.0,-0.1933,0.015,0.2083,-680,370,nan,UNKNOWN
65.308,0.015,0.0,0.015,0.015,0.0,-0.1798,0.015,0.1948,-681,341,nan,UNKNOWN
65.358,0.015,0.0,0.015,0.015,0.0,-0.1798,0.015,0.1948,-681,341,nan,UNKNOWN
65.408,0.015,0.0,0.015,0.015,0.0,-0.1759,0.015,0.1909,-681,311,nan,UNKNOWN
65.458,0.015,0.0,0.015,0.015,0.0,-0.1759,0.015,0.1909,-681,311,nan,UNKNOWN
65.508,0.015,0.0,0.015,0.015,0.0,-0.0965,0.015,0.1115,-681,308,nan,UNKNOWN
65.558,0.015,0.0,0.015,0.015,0.0,-0.0965,0.015,0.1115,-681,308,nan,UNKNOWN
65.608,0.015,0.0,0.015,0.015,0.0,-0.0483,0.015,0.0633,-681,306,nan,UNKNOWN
65.658,0.015,0.0,0.015,0.015,0.0,-0.0483,0.015,0.0633,-681,306,nan,UNKNOWN
65.708,0.015,0.0,0.015,0.015,0.0,-0.0241,0.015,0.0391,-681,306,nan,UNKNOWN
65.758,0.015,0.0,0.015,0.015,0.0,-0.0241,0.015,0.0391,-681,306,nan,UNKNOWN
65.808,0.015,0.0,0.015,0.015,0.0,-0.0121,0.015,0.0271,-681,306,nan,UNKNOWN
65.858,0.015,0.0,0.015,0.015,0.0,-0.0121,0.015,0.0271,-681,306,nan,UNKNOWN
65.908,0.015,0.0,0.015,0.015,0.0,-0.006,0.015,0.021,-681,306,nan,UNKNOWN
65.958,0.015,0.0,0.015,0.015,0.0,-0.006,0.015,0.021,-681,306,nan,UNKNOWN
66.008,0.015,0.0,0.015,0.015,0.0,-0.003,0.015,0.018,-681,306,nan,UNKNOWN
66.059,0.015,0.0,0.015,0.015,0.0,-0.003,0.015,0.018,-681,306,nan,UNKNOWN
66.108,0.015,0.0,0.015,0.015,0.0,-0.0015,0.015,0.0165,-681,306,nan,UNKNOWN
66.158,0.015,0.0,0.015,0.015,0.0,-0.0015,0.015,0.0165,-681,306,nan,UNKNOWN
66.208,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.258,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.308,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.358,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.408,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.458,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.508,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.558,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.608,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.658,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
66.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
67.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,-681,306,nan,UNKNOWN
