t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
666.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
666.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
667.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
668.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
669.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
670.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
671.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
672.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
673.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
674.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
675.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
676.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
677.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
678.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
679.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
680.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
680.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
680.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
680.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
680.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
680.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397,400,nan,UNKNOWN
