t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
53.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
53.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
54.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
55.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
56.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
57.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
58.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
59.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
60.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
61.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
62.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
63.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.511,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.561,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.611,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.661,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.711,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.761,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.811,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.861,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.911,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
64.961,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.011,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.061,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.111,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.161,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.211,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.261,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.311,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.361,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.411,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
65.461,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-2371,-883,nan,UNKNOWN
